sim_time_ns,instance_id,policy,event_type,reason,npu_used_bytes,npu_kv_bytes,kv_capacity_bytes,cpu_used_bytes,cxl_used_bytes,reserve_bytes,forecast_bytes,pressure,kv_pressure,trigger,target,active_decode_requests,resident_decode_requests,request_id,request_input_tokens,request_generated_tokens,raw_bytes,stored_bytes,storage_tier,score,utility,selected_requests,deferred_requests
85022567984,0,oracle_reserve_lru,admission,value_ranked_working_set,30451179520,14390657024,15214417888,15697182720,0,331350016,30782529536,0.9842554184930785,0.9676352489050286,1.0,0.98,403,186,-1,0,0,0,0,,0.0,0.0,2,215
85022567984,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,15554576384,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,215,0,228,540,412,71303168,71303168,CPU,0.0,0.0,0,0
85022567984,0,oracle_reserve_lru,reload,value_ranked_admission,30612660224,14552137728,15214417888,15554576384,0,0,30612660224,0.9788239353339002,0.9564702268022783,1.0,0.98,215,0,229,539,411,71303168,71303168,CPU,0.0,0.0,0,0
85087012396,0,oracle_reserve_lru,admission,value_ranked_working_set,30528774144,14468251648,15214417888,15554576384,0,331350016,30860124160,0.986736466355913,0.9727353207297418,1.0,0.98,402,187,-1,0,0,0,0,,0.0,0.0,1,214
85087012396,0,oracle_reserve_lru,reload,value_ranked_admission,30621048832,14560526336,15214417888,15483273216,0,0,30621048832,0.9790921567244769,0.9570215859184635,1.0,0.98,214,0,230,538,410,71303168,71303168,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,admission,value_ranked_working_set,30453276672,14392754176,15214417888,15483273216,0,331350016,30784626688,0.9843224738407227,0.967773088684075,1.0,0.98,400,186,-1,0,0,0,0,,0.0,0.0,2,212
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,30610563072,14550040576,15214417888,15340666880,0,0,30610563072,0.978756879986256,0.956332387023232,1.0,0.98,212,0,221,541,413,71303168,71303168,CPU,0.0,0.0,0,0
85151747575,0,oracle_reserve_lru,reload,value_ranked_admission,30610563072,14550040576,15214417888,15340666880,0,0,30610563072,0.978756879986256,0.956332387023232,1.0,0.98,212,0,222,540,412,71303168,71303168,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,admission,value_ranked_working_set,30358904832,14298382336,15214417888,15340666880,0,333447168,30692352000,0.9813720385443789,0.9617081384060377,1.0,0.98,397,185,-1,0,0,0,0,,0.0,0.0,3,209
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,30600077312,14539554816,15214417888,15126757376,0,0,30600077312,0.9784216032480352,0.9556431881280005,1.0,0.98,209,0,223,540,412,71303168,71303168,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,30600077312,14539554816,15214417888,15126757376,0,0,30600077312,0.9784216032480352,0.9556431881280005,1.0,0.98,209,0,224,539,411,71303168,71303168,CPU,0.0,0.0,0,0
85216404986,0,oracle_reserve_lru,reload,value_ranked_admission,30600077312,14539554816,15214417888,15126757376,0,0,30600077312,0.9784216032480352,0.9556431881280005,1.0,0.98,209,0,225,537,409,71303168,71303168,CPU,0.0,0.0,0,0
85281062397,0,oracle_reserve_lru,admission,value_ranked_working_set,30180646912,14120124416,15214417888,15126757376,0,335544320,30516191232,0.9757393893422681,0.9501295969661485,1.0,0.98,392,183,-1,0,0,0,0,,0.0,0.0,6,203
85281062397,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,14698938368,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,203,0,216,539,411,71303168,71303168,CPU,0.0,0.0,0,0
85281062397,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,14698938368,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,203,0,217,537,409,71303168,71303168,CPU,0.0,0.0,0,0
85281062397,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,14698938368,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,203,0,218,535,407,71303168,71303168,CPU,0.0,0.0,0,0
85281062397,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,14698938368,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,203,0,219,531,403,71303168,71303168,CPU,0.0,0.0,0,0
85281062397,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,14698938368,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,203,0,220,531,403,71303168,71303168,CPU,0.0,0.0,0,0
85281062397,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,14698938368,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,203,0,211,531,403,71303168,71303168,CPU,0.0,0.0,0,0
85394942891,0,oracle_reserve_lru,admission,value_ranked_working_set,30476345344,14415822848,15214417888,14698938368,0,341835776,30818181120,0.9853953594030295,0.9699785251488158,1.0,0.98,390,187,-1,0,0,0,0,,0.0,0.0,2,201
85394942891,0,oracle_reserve_lru,reload,value_ranked_admission,30646214656,14585692160,15214417888,14556332032,0,0,30646214656,0.979896820896207,0.9586756632670191,1.0,0.98,201,0,212,530,402,71303168,71303168,CPU,0.0,0.0,0,0
85394942891,0,oracle_reserve_lru,reload,value_ranked_admission,30646214656,14585692160,15214417888,14556332032,0,0,30646214656,0.979896820896207,0.9586756632670191,1.0,0.98,201,0,213,530,402,71303168,71303168,CPU,0.0,0.0,0,0
85451164610,0,oracle_reserve_lru,admission,value_ranked_working_set,30226784256,14166261760,15214417888,14556332032,0,341835776,30568620032,0.9774157730333725,0.953575591442306,1.0,0.98,385,184,-1,0,0,0,0,,0.0,0.0,5,196
85451164610,0,oracle_reserve_lru,reload,value_ranked_admission,30616854528,14556332032,15214417888,14206107648,0,0,30616854528,0.9789580460291886,0.9567459063603709,1.0,0.98,196,0,214,530,402,71303168,71303168,CPU,0.0,0.0,0,0
85451164610,0,oracle_reserve_lru,reload,value_ranked_admission,30616854528,14556332032,15214417888,14206107648,0,0,30616854528,0.9789580460291886,0.9567459063603709,1.0,0.98,196,0,215,529,401,71303168,71303168,CPU,0.0,0.0,0,0
85451164610,0,oracle_reserve_lru,reload,value_ranked_admission,30616854528,14556332032,15214417888,14206107648,0,0,30616854528,0.9789580460291886,0.9567459063603709,1.0,0.98,196,0,207,527,399,69206016,69206016,CPU,0.0,0.0,0,0
85451164610,0,oracle_reserve_lru,reload,value_ranked_admission,30616854528,14556332032,15214417888,14206107648,0,0,30616854528,0.9789580460291886,0.9567459063603709,1.0,0.98,196,0,208,527,399,69206016,69206016,CPU,0.0,0.0,0,0
85451164610,0,oracle_reserve_lru,reload,value_ranked_admission,30616854528,14556332032,15214417888,14206107648,0,0,30616854528,0.9789580460291886,0.9567459063603709,1.0,0.98,196,0,209,526,398,69206016,69206016,CPU,0.0,0.0,0,0
85660901555,0,oracle_reserve_lru,admission,value_ranked_working_set,30476345344,14415822848,15214417888,14206107648,0,339738624,30816083968,0.9853283040553853,0.9698406853697694,1.0,0.98,383,187,-1,0,0,0,0,,0.0,0.0,2,194
85660901555,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,14065598464,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,194,0,210,522,394,69206016,69206016,CPU,0.0,0.0,0,0
85660901555,0,oracle_reserve_lru,reload,value_ranked_admission,30650408960,14589886464,15214417888,14065598464,0,0,30650408960,0.9800309315914953,0.9589513428251117,1.0,0.98,194,0,201,530,402,71303168,71303168,CPU,0.0,0.0,0,0
85785069446,0,oracle_reserve_lru,admission,value_ranked_working_set,30314864640,14254342144,15214417888,14065598464,0,343932928,30658797568,0.980299152982072,0.9595027019412969,1.0,0.98,379,185,-1,0,0,0,0,,0.0,0.0,4,190
85785069446,0,oracle_reserve_lru,reload,value_ranked_admission,30608465920,14547943424,15214417888,13788774400,0,0,30608465920,0.9786898246386119,0.9561945472441857,1.0,0.98,190,0,202,528,400,69206016,69206016,CPU,0.0,0.0,0,0
85785069446,0,oracle_reserve_lru,reload,value_ranked_admission,30608465920,14547943424,15214417888,13788774400,0,0,30608465920,0.9786898246386119,0.9561945472441857,1.0,0.98,190,0,203,527,399,69206016,69206016,CPU,0.0,0.0,0,0
85785069446,0,oracle_reserve_lru,reload,value_ranked_admission,30608465920,14547943424,15214417888,13788774400,0,0,30608465920,0.9786898246386119,0.9561945472441857,1.0,0.98,190,0,204,522,394,69206016,69206016,CPU,0.0,0.0,0,0
85785069446,0,oracle_reserve_lru,reload,value_ranked_admission,30608465920,14547943424,15214417888,13788774400,0,0,30608465920,0.9786898246386119,0.9561945472441857,1.0,0.98,190,0,205,520,392,69206016,69206016,CPU,0.0,0.0,0,0
85898142874,0,oracle_reserve_lru,admission,value_ranked_working_set,30549745664,14489223168,15214417888,13788774400,0,348127232,30897872896,0.9879434626135082,0.9752164367525752,1.0,0.98,378,188,-1,0,0,0,0,,0.0,0.0,1,189
85898142874,0,oracle_reserve_lru,reload,value_ranked_admission,30633631744,14573109248,15214417888,13719568384,0,0,30633631744,0.979494488810342,0.9578486245927413,1.0,0.98,189,0,196,525,397,69206016,69206016,CPU,0.0,0.0,0,0
86010674462,0,oracle_reserve_lru,admission,value_ranked_working_set,30405042176,14344519680,15214417888,13719568384,0,346030080,30751072256,0.9832495882784158,0.9655676522193342,1.0,0.98,375,186,-1,0,0,0,0,,0.0,0.0,3,186
86010674462,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,13511950336,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,186,0,197,525,397,69206016,69206016,CPU,0.0,0.0,0,0
86010674462,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,13511950336,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,186,0,198,525,397,69206016,69206016,CPU,0.0,0.0,0,0
86010674462,0,oracle_reserve_lru,reload,value_ranked_admission,30623145984,14562623488,15214417888,13511950336,0,0,30623145984,0.9791592120721211,0.9571594256975098,1.0,0.98,186,0,199,525,397,69206016,69206016,CPU,0.0,0.0,0,0
86122774617,0,oracle_reserve_lru,admission,value_ranked_working_set,30488928256,14428405760,15214417888,13511950336,0,343932928,30832861184,0.9858647468365387,0.9709434036021398,1.0,0.98,373,187,-1,0,0,0,0,,0.0,0.0,1,185
86122774617,0,oracle_reserve_lru,reload,value_ranked_admission,30574911488,14514388992,15214417888,13442744320,0,0,30574911488,0.977616939076305,0.9539891107794449,1.0,0.98,185,0,200,522,394,69206016,69206016,CPU,0.0,0.0,0,0
86178726977,0,oracle_reserve_lru,admission,value_ranked_working_set,30491025408,14430502912,15214417888,13442744320,0,337641472,30828666880,0.9857306361412503,0.9706677240440472,1.0,0.98,372,187,-1,0,0,0,0,,0.0,0.0,2,183
86178726977,0,oracle_reserve_lru,reload,value_ranked_admission,30660894720,14600372224,15214417888,13306429440,0,0,30660894720,0.9803662083297162,0.9596405417203432,1.0,0.98,183,0,191,518,390,69206016,69206016,CPU,0.0,0.0,0,0
86178726977,0,oracle_reserve_lru,reload,value_ranked_admission,30660894720,14600372224,15214417888,13306429440,0,0,30660894720,0.9803662083297162,0.9596405417203432,1.0,0.98,183,0,185,512,384,67108864,67108864,CPU,0.0,0.0,0,0
86287264334,0,oracle_reserve_lru,admission,value_ranked_working_set,30423916544,14363394048,15214417888,13306429440,0,339738624,30763655168,0.9836519203642808,0.966394690893612,1.0,0.98,369,186,-1,0,0,0,0,,0.0,0.0,2,181
86287264334,0,oracle_reserve_lru,reload,value_ranked_admission,30585397248,14524874752,15214417888,13168017408,0,0,30585397248,0.977952215814526,0.9546783096746764,1.0,0.98,181,0,192,517,389,69206016,69206016,CPU,0.0,0.0,0,0
86287264334,0,oracle_reserve_lru,reload,value_ranked_admission,30585397248,14524874752,15214417888,13168017408,0,0,30585397248,0.977952215814526,0.9546783096746764,1.0,0.98,181,0,193,517,389,69206016,69206016,CPU,0.0,0.0,0,0
86341607416,0,oracle_reserve_lru,admission,value_ranked_working_set,30333739008,14273216512,15214417888,13168017408,0,339738624,30673477632,0.9807685404155813,0.960467580394621,1.0,0.98,366,185,-1,0,0,0,0,,0.0,0.0,4,177
86341607416,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,12891193344,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,177,0,194,516,388,69206016,69206016,CPU,0.0,0.0,0,0
86341607416,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,12891193344,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,177,0,195,515,387,69206016,69206016,CPU,0.0,0.0,0,0
86341607416,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,12891193344,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,177,0,186,518,390,69206016,69206016,CPU,0.0,0.0,0,0
86341607416,0,oracle_reserve_lru,reload,value_ranked_admission,30625243136,14564720640,15214417888,12891193344,0,0,30625243136,0.9792262674197653,0.9572972654765561,1.0,0.98,177,0,187,514,386,69206016,69206016,CPU,0.0,0.0,0,0
86450293580,0,oracle_reserve_lru,admission,value_ranked_working_set,30478442496,14417920000,15214417888,12891193344,0,341835776,30820278272,0.9854624147506736,0.970116364927862,1.0,0.98,364,187,-1,0,0,0,0,,0.0,0.0,2,175
86450293580,0,oracle_reserve_lru,reload,value_ranked_admission,30644117504,14583595008,15214417888,12752781312,0,0,30644117504,0.9798297655485628,0.9585378234879728,1.0,0.98,175,0,188,514,386,69206016,69206016,CPU,0.0,0.0,0,0
86450293580,0,oracle_reserve_lru,reload,value_ranked_admission,30644117504,14583595008,15214417888,12752781312,0,0,30644117504,0.9798297655485628,0.9585378234879728,1.0,0.98,175,0,189,513,385,69206016,69206016,CPU,0.0,0.0,0,0
86504274278,0,oracle_reserve_lru,admission,value_ranked_working_set,30476345344,14415822848,15214417888,12752781312,0,341835776,30818181120,0.9853953594030295,0.9699785251488158,1.0,0.98,362,187,-1,0,0,0,0,,0.0,0.0,2,173
86504274278,0,oracle_reserve_lru,reload,value_ranked_admission,30652506112,14591983616,15214417888,12614369280,0,0,30652506112,0.9800979869391395,0.959089182604158,1.0,0.98,173,0,181,516,388,69206016,69206016,CPU,0.0,0.0,0,0
86504274278,0,oracle_reserve_lru,reload,value_ranked_admission,30652506112,14591983616,15214417888,12614369280,0,0,30652506112,0.9800979869391395,0.959089182604158,1.0,0.98,173,0,182,516,388,69206016,69206016,CPU,0.0,0.0,0,0
86558254976,0,oracle_reserve_lru,admission,value_ranked_working_set,30316961792,14256439296,15214417888,12614369280,0,331350016,30648311808,0.9799638762438512,0.9588135030460654,1.0,0.98,358,185,-1,0,0,0,0,,0.0,0.0,4,169
86558254976,0,oracle_reserve_lru,reload,value_ranked_admission,30606368768,14545846272,15214417888,12343836672,0,0,30606368768,0.9786227692909677,0.9560567074651394,1.0,0.98,169,0,183,515,387,69206016,69206016,CPU,0.0,0.0,0,0
86558254976,0,oracle_reserve_lru,reload,value_ranked_admission,30606368768,14545846272,15214417888,12343836672,0,0,30606368768,0.9786227692909677,0.9560567074651394,1.0,0.98,169,0,176,511,383,67108864,67108864,CPU,0.0,0.0,0,0
86558254976,0,oracle_reserve_lru,reload,value_ranked_admission,30606368768,14545846272,15214417888,12343836672,0,0,30606368768,0.9786227692909677,0.9560567074651394,1.0,0.98,169,0,177,511,383,67108864,67108864,CPU,0.0,0.0,0,0
86558254976,0,oracle_reserve_lru,reload,value_ranked_admission,30606368768,14545846272,15214417888,12343836672,0,0,30606368768,0.9786227692909677,0.9560567074651394,1.0,0.98,169,0,178,510,382,67108864,67108864,CPU,0.0,0.0,0,0
86895099698,0,oracle_reserve_lru,admission,value_ranked_working_set,30560231424,14499708928,15214417888,12343836672,0,331350016,30891581440,0.9877422965705757,0.9748029174154362,1.0,0.98,357,188,-1,0,0,0,0,,0.0,0.0,1,168
86895099698,0,oracle_reserve_lru,reload,value_ranked_admission,30644117504,14583595008,15214417888,12276727808,0,0,30644117504,0.9798297655485628,0.9585378234879728,1.0,0.98,168,0,179,510,382,67108864,67108864,CPU,0.0,0.0,0,0
86949080396,0,oracle_reserve_lru,admission,value_ranked_working_set,30560231424,14499708928,15214417888,12276727808,0,333447168,30893678592,0.9878093519182198,0.9749407571944826,1.0,0.98,356,188,-1,0,0,0,0,,0.0,0.0,1,167
86949080396,0,oracle_reserve_lru,reload,value_ranked_admission,30652506112,14591983616,15214417888,12209618944,0,0,30652506112,0.9800979869391395,0.959089182604158,1.0,0.98,167,0,180,510,382,67108864,67108864,CPU,0.0,0.0,0,0
87056058765,0,oracle_reserve_lru,admission,value_ranked_working_set,30501511168,14440988672,15214417888,12209618944,0,329252864,30830764032,0.9857976914888945,0.9708055638230936,1.0,0.98,354,187,-1,0,0,0,0,,0.0,0.0,2,165
87056058765,0,oracle_reserve_lru,reload,value_ranked_admission,30656700416,14596177920,15214417888,12075401216,0,0,30656700416,0.9802320976344279,0.9593648621622506,1.0,0.98,165,0,171,503,375,67108864,67108864,CPU,0.0,0.0,0,0
87056058765,0,oracle_reserve_lru,reload,value_ranked_admission,30656700416,14596177920,15214417888,12075401216,0,0,30656700416,0.9802320976344279,0.9593648621622506,1.0,0.98,165,0,172,503,375,67108864,67108864,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,admission,value_ranked_working_set,30337933312,14277410816,15214417888,12075401216,0,333447168,30671380480,0.9807014850679371,0.9603297406155747,1.0,0.98,350,185,-1,0,0,0,0,,0.0,0.0,4,161
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,30631534592,14571012096,15214417888,11806965760,0,0,30631534592,0.9794274334626978,0.957710784813695,1.0,0.98,161,0,173,503,375,67108864,67108864,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,30631534592,14571012096,15214417888,11806965760,0,0,30631534592,0.9794274334626978,0.957710784813695,1.0,0.98,161,0,174,502,374,67108864,67108864,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,30631534592,14571012096,15214417888,11806965760,0,0,30631534592,0.9794274334626978,0.957710784813695,1.0,0.98,161,0,175,502,374,67108864,67108864,CPU,0.0,0.0,0,0
87162249004,0,oracle_reserve_lru,reload,value_ranked_admission,30631534592,14571012096,15214417888,11806965760,0,0,30631534592,0.9794274334626978,0.957710784813695,1.0,0.98,161,0,166,500,372,67108864,67108864,CPU,0.0,0.0,0,0
87215266606,0,oracle_reserve_lru,admission,value_ranked_working_set,30295990272,14235467776,15214417888,11806965760,0,339738624,30635728896,0.9795615441579861,0.9579864643717876,1.0,0.98,346,185,-1,0,0,0,0,,0.0,0.0,4,157
87215266606,0,oracle_reserve_lru,reload,value_ranked_admission,30574911488,14514388992,15214417888,11538530304,0,0,30574911488,0.977616939076305,0.9539891107794449,1.0,0.98,157,0,167,500,372,67108864,67108864,CPU,0.0,0.0,0,0
87215266606,0,oracle_reserve_lru,reload,value_ranked_admission,30574911488,14514388992,15214417888,11538530304,0,0,30574911488,0.977616939076305,0.9539891107794449,1.0,0.98,157,0,168,497,369,67108864,67108864,CPU,0.0,0.0,0,0
87215266606,0,oracle_reserve_lru,reload,value_ranked_admission,30574911488,14514388992,15214417888,11538530304,0,0,30574911488,0.977616939076305,0.9539891107794449,1.0,0.98,157,0,169,497,369,67108864,67108864,CPU,0.0,0.0,0,0
87215266606,0,oracle_reserve_lru,reload,value_ranked_admission,30574911488,14514388992,15214417888,11538530304,0,0,30574911488,0.977616939076305,0.9539891107794449,1.0,0.98,157,0,161,507,379,67108864,67108864,CPU,0.0,0.0,0,0
